time,open,high,low,close,EMA,EMA,Volume
1755736800,3342.98,3343.995,3342.745,3343.97,3345.805026375258,3344.3738874831483,540
1755737100,3343.96,3343.97,3342.885,3342.905,3345.541387613871,3344.080109986519,578
1755737400,3342.895,3343.22,3341.585,3342.665,3345.279897830792,3343.797087989215,925
1755737700,3342.7,3343.15,3341.765,3342.29,3345.0080889370834,3343.495670391372,775
1755738000,3342.295,3342.61,3340.84,3342.15,3344.7482626700757,3343.2265363130978,1467
1755738300,3342.215,3342.235,3340.805,3341.425,3344.446147881887,3342.866229050478,685
1755738600,3341.42,3343.975,3341.42,3343.935,3344.3996798926246,3343.0799832403823,374
1755738900,3343.88,3344.67,3342.49,3342.715,3344.2465271751134,3343.006986592306,1363
1755739200,3342.795,3343.19,3341.71,3342.095,3344.0509337955577,3342.8245892738446,657
1755739500,3342.12,3342.955,3341.8,3342.9,3343.946303450507,3342.839671419076,277
1755739800,3342.895,3344.81,3341.685,3344.77,3344.0211849550064,3343.2257371352607,1162
1755740100,3344.775,3346.265,3344.41,3345.585,3344.1633499590966,3343.6975897082084,1004
1755740400,3345.565,3346.6,3344.43,3344.855,3344.2262272355424,3343.9290717665667,826
1755740700,3344.8,3345.145,3343.345,3344.01,3344.2065702141294,3343.9452574132533,630
1755741000,3343.955,3344.84,3343.9,3343.9,3344.178700194663,3343.9362059306027,776
1755741300,3343.915,3344.2,3342.72,3342.845,3344.057454722421,3343.7179647444823,512
1755741600,3342.785,3342.835,3341.515,3342.71,3343.9349588385644,3343.5163717955857,479
1755741900,3342.685,3344.01,3342.67,3343.195,3343.8676898532403,3343.4520974364686,732
1755742200,3343.16,3343.965,3342.98,3343.01,3343.7897180484,3343.363677949175,430
1755742500,3342.96,3343.35,3341.585,3341.88,3343.6161073167273,3343.06694235934,716
1755742800,3341.855,3341.99,3340.48,3341.22,3343.3982793788427,3342.6975538874717,588
1755743100,3341.185,3341.47,3340.465,3341.155,3343.194344889857,3342.3890431099776,381
1755743400,3341.19,3342.395,3341.14,3342.16,3343.1003135362334,3342.343234487982,682
1755743700,3342.19,3342.46,3341.39,3341.78,3342.9802850329397,3342.2305875903858,355
1755744000,3341.725,3342.375,3341.21,3342.02,3342.8929863935814,3342.1884700723085,219
1755744300,3342.055,3343.535,3341.995,3343.45,3342.9436239941647,3342.440776057847,543
1755744600,3343.4,3345.105,3343.32,3344.78,3343.1105672674225,3342.9086208462777,940
1755744900,3344.785,3344.975,3344.315,3344.76,3343.260515697657,3343.278896677022,784
1755745200,3344.745,3344.845,3344.12,3344.345,3343.359105179688,3343.492117341618,451
1755745500,3344.385,3344.65,3343.1,3343.475,3343.3696410724438,3343.4886938732943,311
1755745800,3343.525,3344.6,3343.45,3344.08,3343.434219156767,3343.6069550986354,341
1755746100,3344.075,3344.555,3343.415,3343.535,3343.4433810516066,3343.5925640789083,438
1755746400,3343.54,3344.885,3343.205,3343.75,3343.4712555014607,3343.6240512631266,740
1755746700,3343.755,3344.055,3342.87,3342.93,3343.4220504558734,3343.4852410105013,382
1755747000,3342.825,3343.185,3342.275,3342.62,3343.3491367780666,3343.312192808401,188
1755747300,3342.605,3342.995,3341.97,3342.965,3343.314215252788,3343.242754246721,181
1755747600,3342.915,3342.935,3342.2,3342.39,3343.2301956843526,3343.0722033973766,175
1755747900,3342.365,3342.755,3340.835,3340.88,3343.0165415312294,3342.6337627179014,381
1755748200,3340.89,3340.945,3339.77,3340.025,3342.7445832102085,3342.1120101743213,755
1755748500,3340.03,3340.905,3339.735,3339.91,3342.486893827462,3341.671608139457,494
1755748800,3339.885,3340.39,3339.275,3340.04,3342.2644489340564,3341.3452865115655,517
1755749100,3340.035,3340.51,3339.975,3340.345,3342.0899535764147,3341.145229209252,480
1755749400,3340.335,3340.475,3339.64,3339.76,3341.8781396149225,3340.868183367402,359
1755749700,3339.755,3339.905,3339,3339.68,3341.6783087408385,3340.6305466939216,473
1755750000,3339.675,3339.93,3339.125,3339.705,3341.498917037126,3340.445437355137,210
1755750300,3339.75,3340.17,3338.74,3340.065,3341.3685609428417,3340.36934988411,454
1755750600,3340.1,3341.235,3340.1,3340.715,3341.3091463116743,3340.4384799072877,361
1755750900,3340.7,3340.905,3338.805,3338.805,3341.0814966469766,3340.11178392583,201
1755751200,3338.725,3339.175,3338.645,3338.84,3340.877724224524,3339.857427140664,125
1755751500,3338.82,3339.135,3338.3,3338.425,3340.654749295022,3339.5709417125313,147
1755751800,3338.34,3338.97,3338.155,3338.575,3340.465681177293,3339.371753370025,109
1755752100,3338.49,3338.6,3338.03,3338.385,3340.2765283429935,3339.17440269602,205
1755752400,3338.395,3338.665,3337.605,3338.525,3340.1172984936306,3339.044522156816,451
1755752700,3338.52,3338.52,3337.455,3337.75,3339.9020895396643,3338.785617725453,245
1755753000,3337.815,3337.975,3337.15,3337.49,3339.682808672422,3338.5264941803625,320
1755753300,3337.385,3339.335,3337.27,3339.26,3339.6443715203836,3338.67319534429,534
1755753600,3339.265,3340.025,3338.565,3338.66,3339.5548832003487,3338.670556275432,654
1755753900,3338.65,3339.32,3337.95,3339.05,3339.50898472759,3338.7464450203456,690
1755754200,3339.065,3340.885,3339.055,3340.36,3339.5863497523546,3339.0691560162763,1121
1755754500,3340.375,3340.635,3339.06,3339.72,3339.598499774868,3339.199324813021,578
1755754800,3339.735,3340.045,3338.78,3339.29,3339.5704543407887,3339.217459850417,560
1755755100,3339.22,3340.325,3339.195,3340.225,3339.629958491626,3339.4189678803336,299
1755755400,3340.205,3340.285,3338.835,3339.96,3339.6599622651147,3339.5271743042667,490
1755755700,3339.95,3340.025,3338.805,3338.905,3339.5913293319227,3339.4027394434133,601
1755756000,3338.89,3339.925,3337.915,3338.625,3339.503481210839,3339.2471915547308,568
1755756300,3338.55,3339.66,3338.25,3338.565,3339.418164737126,3339.1107532437845,554
1755756600,3338.57,3339.45,3338.075,3338.495,3339.3342406701145,3338.9876025950275,468
1755756900,3338.49,3338.61,3336.845,3337.66,3339.182036972831,3338.722082076022,847
1755757200,3337.64,3337.87,3335.31,3335.62,3338.8582154298465,3338.1016656608176,1210
1755757500,3335.685,3336.12,3334.285,3334.505,3338.4624685725876,3337.382332528654,1441
1755757800,3334.495,3336.085,3334.48,3336.06,3338.244062338716,3337.117866022923,1271
1755758100,3335.995,3337.895,3335.925,3337.895,3338.212329398833,3337.273292818338,717
1755758400,3337.91,3338.08,3336.96,3337.535,3338.150753998939,3337.3256342546706,798
1755758700,3337.432,3337.432,3336.115,3336.295,3337.982049089944,3337.1195074037364,491
1755759000,3336.35,3336.485,3335.505,3335.94,3337.796408263586,3336.8836059229893,596
1755759300,3335.975,3337.035,3335.41,3336.765,3337.702643875987,3336.8598847383914,729
1755759600,3336.75,3337.355,3335.54,3336.455,3337.589221705443,3336.778907790713,866
1755759900,3336.545,3337.82,3336.145,3337.06,3337.5411106413117,3336.8351262325705,748
1755760200,3337.025,3338.855,3336.855,3338.78,3337.653736946647,3337.2241009860563,731
1755760500,3338.835,3339.275,3337.02,3337.585,3337.647488133315,3337.2962807888453,1077
1755760800,3337.535,3338.445,3337.04,3338.105,3337.6890801211957,3337.458024631076,657
1755761100,3338.11,3338.275,3337.32,3337.985,3337.7159819283597,3337.5634197048607,692
1755761400,3338.03,3339.04,3337.225,3338.43,3337.780892662145,3337.7367357638886,535
1755761700,3338.515,3340.78,3338.13,3339.61,3337.947175147405,3338.111388611111,707
1755762000,3339.605,3340.195,3339.16,3340.07,3338.1401592249135,3338.503110888889,528
1755762300,3340.045,3341.125,3340,3340.8,3338.3819629317395,3338.9624887111113,594
1755762600,3340.705,3341.615,3340.085,3341.115,3338.630420847036,3339.392990968889,519
1755762900,3341.11,3341.385,3338.74,3339.775,3338.7344734973053,3339.4693927751114,602
1755763200,3339.76,3340.54,3339.05,3339.85,3338.8358849975502,3339.545514220089,870
1755763500,3339.79,3340.24,3339.435,3340.145,3338.9548954523184,3339.665411376071,447
1755763800,3340.08,3340.58,3339.205,3340.39,3339.0853595021076,3339.810329100857,742
1755764100,3340.365,3340.515,3339.845,3339.985,3339.167145001916,3339.8452632806857,281
1755764400,3339.99,3340.825,3339.46,3339.545,3339.2014954562874,3339.7852106245487,346
1755764700,3339.54,3340.21,3339.355,3339.96,3339.270450414807,3339.820168499639,579
1755765000,3339.98,3341.05,3339.92,3340.965,3339.424500377097,3340.0491347997113,709
1755765300,3340.985,3341.01,3339.83,3339.95,3339.4722730700882,3340.029307839769,408
1755765600,3339.945,3340.02,3338.71,3338.885,3339.418884609171,3339.8004462718154,483
1755765900,3338.89,3339.155,3337.85,3338.545,3339.339440553792,3339.549357017452,740
1755766200,3338.615,3340.59,3338.615,3340.565,3339.4508550489018,3339.7524856139617,816
1755766500,3340.575,3341.44,3339.42,3339.615,3339.4657773171834,3339.7249884911694,1121
1755766800,3339.62,3339.72,3338.09,3338.785,3339.4038884701667,3339.5369907929353,779
1755767100,3338.8,3340.265,3338.785,3340.255,3339.481262245606,3339.680592634348,741
1755767400,3340.26,3340.645,3339.585,3340.48,3339.5720565869146,3339.8404741074787,700
1755767700,3340.515,3340.76,3339.105,3339.225,3339.540505988104,3339.717379285983,805
1755768000,3339.195,3339.425,3338.48,3338.9,3339.4822781710036,3339.5539034287863,584
1755768300,3338.89,3339.54,3338.66,3339.465,3339.4807074281853,3339.536122743029,406
1755768600,3339.4,3339.98,3338.845,3339.245,3339.4592794801683,3339.4778981944232,515
1755768900,3339.225,3339.45,3338.54,3339.43,3339.456617709244,3339.4683185555386,655
1755769200,3339.425,3340.345,3339.2,3339.4,3339.451470644767,3339.454654844431,606
1755769500,3339.54,3341.015,3339.5,3340.975,3339.5899733134247,3339.7587238755445,684
1755769800,3340.97,3342.285,3340.135,3340.265,3339.6513393758405,3339.859979100436,966
1755770100,3340.26,3341.165,3339.715,3340.86,3339.7612176144003,3340.0599832803487,745
1755770400,3340.885,3341.745,3339.825,3340.315,3339.8115614676367,3340.110986624279,613
1755770700,3340.375,3340.98,3339.895,3339.94,3339.8232376978517,3340.076789299423,415
1755771000,3339.92,3340.885,3339.24,3340.475,3339.882488816229,3340.1564314395387,612
1755771300,3340.465,3340.68,3339.52,3339.88,3339.8822625602083,3340.101145151631,414
1755771600,3339.845,3340.075,3339.15,3339.235,3339.8234205092804,3339.927916121305,359
1755771900,3339.23,3339.59,3338.545,3339.52,3339.7958368266186,3339.846332897044,339
1755772200,3339.33,3339.34,3336.9,3337.085,3339.5493971151077,3339.294066317635,721
1755772500,3337.08,3337.085,3333.46,3333.78,3339.02490646828,3338.191253054108,1047
1755772800,3333.805,3333.805,3328.93,3330.37,3338.2380967893455,3336.6270024432865,2841
1755773100,3330.29,3331.685,3328.755,3331.555,3337.6305425357687,3335.612601954629,1875
1755773400,3331.57,3331.7,3329.04,3329.15,3336.859584123426,3334.3200815637033,1199
1755773700,3329.12,3329.99,3327.6,3328.535,3336.102803748569,3333.1630652509625,1868
1755774000,3328.53,3329.78,3325.28,3326.405,3335.2211852259716,3331.81145220077,2584
1755774300,3326.385,3329.07,3326.385,3327.945,3334.5597138417925,3331.038161760616,1836
1755774600,3327.975,3329.605,3326.885,3329.57,3334.1061034925388,3330.744529408493,984
1755774900,3329.575,3330.045,3329.02,3329.81,3333.7155486295806,3330.557623526794,791
1755775200,3329.785,3331.255,3329.605,3331.07,3333.4750442087097,3330.6600988214354,923
1755775500,3331.125,3333,3331.045,3331.185,3333.2668583715545,3330.7650790571483,913
1755775800,3331.175,3331.945,3330.23,3330.785,3333.0412348832315,3330.769063245719,928
1755776100,3330.835,3333.225,3330.835,3333.17,3333.052940802938,3331.249250596575,752
1755776400,3333.185,3334.33,3332.88,3333.905,3333.1304007299436,3331.78040047726,582
1755776700,3333.895,3333.91,3332.335,3332.88,3333.1076370272217,3332.0003203818083,831
1755777000,3332.87,3334.31,3332.7,3334.2,3333.2069427520196,3332.4402563054464,607
1755777300,3334.21,3334.505,3332.86,3333.7,3333.2517661381994,3332.6922050443573,1115
1755777600,3333.7,3338.495,3333.7,3338.055,3333.6884237619993,3333.7647640354858,1461
1755777900,3338.085,3341.135,3337.89,3341.09,3334.3612943290905,3335.229811228389,1455
1755778200,3341.06,3342.85,3340.725,3341.515,3335.011631208264,3336.486848982711,1734
1755778500,3341.55,3342.295,3339.775,3339.78,3335.4451192802403,3337.145479186169,1746
1755778800,3339.815,3340.815,3337.945,3338.19,3335.6946538911275,3337.3543833489352,1549
1755779100,3338.215,3338.225,3336.49,3337.795,3335.8855944464794,3337.442506679148,1167
1755779400,3337.83,3344.785,3336.605,3344.785,3336.6946313149815,3338.9110053433187,3054
1755779700,3344.81,3345.135,3340.725,3340.985,3337.0846648318015,3339.325804274655,2431
1755780000,3341.055,3343.375,3339.15,3339.28,3337.2842407561834,3339.316643419724,2150
1755780300,3339.33,3343.31,3337.93,3342.23,3337.733855232894,3339.899314735779,2282
1755780600,3342.285,3342.32,3338.88,3340.335,3337.9703229389943,3339.9864517886235,2045
1755780900,3340.33,3342.035,3339.685,3341.92,3338.329384489995,3340.373161430899,1587
1755781200,3341.945,3343.655,3340.985,3341.685,3338.63444044545,3340.6355291447194,2368
1755781500,3341.69,3342.12,3339.195,3341.71,3338.914036768591,3340.8504233157755,1497
1755781800,3341.675,3343.025,3340.52,3342.285,3339.2204879714463,3341.13733865262,1766
1755782100,3342.2,3344.985,3341.435,3344.85,3339.732261792224,3341.879870922096,1780
1755782400,3344.845,3345.68,3344.15,3344.425,3340.1588743565676,3342.388896737677,1269
1755782700,3344.5,3345.475,3343.23,3345.475,3340.6421585059707,3343.0061173901418,1307
1755783000,3345.465,3347.645,3345.345,3346.905,3341.2115077327007,3343.7858939121134,3308
1755783300,3346.96,3347.565,3344.945,3346.36,3341.6795524842732,3344.3007151296906,1318
1755783600,3346.39,3346.67,3345.235,3345.295,3342.0082295311577,3344.4995721037526,758
1755783900,3345.14,3345.14,3336.095,3340.39,3341.8611177555977,3343.677657683002,5545
1755784200,3340.4,3341,3337.53,3338.04,3341.5137434141798,3342.5501261464015,3920
1755784500,3338.035,3339.815,3337.325,3339.405,3341.3220394674363,3341.9211009171213,2496
1755784800,3339.425,3342.445,3337.915,3339.52,3341.1582176976694,3341.440880733697,4630
1755785100,3339.525,3343.655,3339.305,3342.905,3341.3170160887903,3341.7337045869576,3196
1755785400,3342.88,3345.525,3342.615,3344.85,3341.638196444355,3342.356963669566,3414
1755785700,3344.865,3345.105,3343.285,3344.305,3341.8806331312317,3342.746570935653,2341
1755786000,3344.18,3345.135,3342.525,3344.665,3342.1337573920287,3343.1302567485222,2260
1755786300,3344.65,3345.69,3344.085,3344.86,3342.381597629117,3343.476205398818,2065
1755786600,3344.83,3346.325,3344.815,3345.88,3342.6996342082884,3343.9569643190544,2354
1755786900,3345.925,3348.24,3344.895,3347.165,3343.1055765529895,3344.5985714552435,2940
1755787200,3347.16,3347.315,3342.62,3342.86,3343.0832514118088,3344.2508571641947,1914
1755787500,3342.865,3343.775,3341.605,3342.56,3343.0356831016443,3343.912685731356,1904
1755787800,3342.645,3344.145,3341.985,3344.015,3343.1247119105856,3343.933148585085,1750
1755788100,3344.01,3344.855,3342.805,3344.27,3343.228829009623,3344.000518868068,1594
1755788400,3344.285,3345.295,3342.125,3342.235,3343.138480917839,3343.6474150944546,1541
1755788700,3342.24,3342.325,3340.195,3341.245,3342.9663462889444,3343.1669320755636,1632
1755789000,3341.27,3342.095,3338.6,3338.79,3342.5866784444947,3342.291545660451,2276
1755789300,3338.755,3339.835,3337.56,3339.495,3342.3056167677223,3341.7322365283608,2101
1755789600,3339.49,3340.29,3338.27,3339.425,3342.0437425161113,3341.2707892226886,1743
1755789900,3339.43,3344.75,3339.17,3343.065,3342.136584105556,3341.629631378151,2868
1755790200,3343.05,3344.155,3341.355,3343.325,3342.2446219141416,3341.9687051025207,2123
1755790500,3343.375,3346,3342.9,3345.19,3342.5123835583104,3342.612964082017,2296
1755790800,3345.145,3346.1,3344.13,3345.845,3342.815348689373,3343.2593712656135,2070
1755791100,3345.855,3346.335,3344.665,3345.04,3343.017589717612,3343.615497012491,1633
1755791400,3345.02,3345.13,3343.415,3343.675,3343.077354288738,3343.627397609993,1762
1755791700,3343.67,3344.08,3343.195,3343.77,3343.140322080671,3343.6559180879945,1299
1755792000,3343.765,3344.045,3342.285,3342.86,3343.1148382551555,3343.4967344703955,827
1755792300,3342.835,3343.61,3341.79,3343.585,3343.1575802319594,3343.5143875763165,943
1755792600,3343.55,3343.785,3341.595,3341.96,3343.0487093017814,3343.2035100610533,1265
1755792900,3341.905,3342.305,3340.54,3341.28,3342.887917547074,3342.8188080488426,1113
1755793200,3341.285,3341.825,3340.285,3340.285,3342.651288679158,3342.312046439074,1078
1755793500,3340.235,3341.285,3339.995,3341.075,3342.5079897083256,3342.0646371512594,1247
1755793800,3341.08,3341.215,3340.25,3340.53,3342.3281724621143,3341.7577097210074,1256
1755794100,3340.51,3340.65,3339.045,3339.87,3342.104702238286,3341.380167776806,1294
1755794400,3339.825,3341.505,3339.355,3341.11,3342.014274762078,3341.326134221445,1138
1755794700,3341.09,3341.355,3339.935,3340.12,3341.8420679655255,3341.084907377156,1113
1755795000,3340.115,3340.27,3338.58,3339.41,3341.6209708777506,3340.749925901725,1273
1755795300,3339.44,3340.03,3338.345,3339.805,3341.455882616137,3340.56094072138,1392
1755795600,3339.815,3340.905,3339.49,3340.905,3341.4058023783064,3340.6297525771042,956
1755795900,3340.9,3342.175,3340.9,3341.69,3341.431638525733,3340.841802061683,1139
1755796200,3341.695,3341.93,3340.375,3341.285,3341.4183077506664,3340.9304416493464,955
1755796500,3341.29,3341.49,3339.665,3340.1,3341.2984615915148,3340.7643533194773,808
1755796800,3340.11,3340.65,3340.015,3340.265,3341.2045105377406,3340.6644826555817,789
1755797100,3340.27,3340.44,3337.94,3338.51,3340.9595550343097,3340.2335861244655,1583
1755797400,3338.56,3340.155,3338.385,3339.925,3340.865504576645,3340.1718688995725,851
1755797700,3339.93,3340.325,3339.115,3339.225,3340.71636779695,3339.982495119658,760
1755798000,3339.205,3339.235,3338.11,3338.175,3340.485334360864,3339.6209960957262,828
1755798300,3338.15,3338.72,3337.605,3338.715,3340.3243948735126,3339.439796876581,1012
1755798600,3338.73,3338.765,3337.95,3338.22,3340.133086248648,3339.195837501265,994
1755798900,3338.17,3338.17,3337.04,3337.095,3339.8568965896798,3338.775670001012,765
